EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8
-1.346117486362707,-0.45800772964653164,-0.743096879070846,-0.021441230237052415,0.909719302289456,1.5218650886002472,0.2359284686728322,0.17920934734041194
0.20548472111732632,1.6047717358471423,0.45091852378930875,-0.7129656682232698,1.8208056353657176,0.9502547759674914,-0.08098597719135489,0.7729808967116414
0.47853885146741704,-0.7877840258765757,0.43384218791319396,-1.0949922823076357,0.5386547407564781,0.26908017050326505,0.591289210600835,0.15832800014365536
0.5468623676440887,-1.344256728872869,0.8169520291980689,1.6684522927555139,-1.779241461465638,-0.8681278154688461,-1.0846290306100694,-0.9186931897953675
-0.5674700629197732,0.6728968028139911,1.64234741520064,-0.3640077454651274,0.875197541197969,-0.6156842081913622,-0.6090244342983467,-1.091390383623035
0.5006995420010739,-0.12477052981568902,0.9574830782188911,-0.1904565685279673,-0.583855681867997,0.47324164896774074,1.0767992096561159,-0.7177945449945728
-0.8822807728275155,1.6607904064581966,-0.01884592663837644,0.6414043483845769,0.6999803503160834,-0.09703798038514218,-0.20101014848649582,-0.3372404497484699
0.1687810191812764,1.3360467680455086,0.24045840771699717,0.7257673587693207,-2.101037329516057,-0.5892048309896136,0.6159479837534677,1.7598529782671186
1.5110747738382162,1.0196974637944345,-0.06554354833824601,0.2778291789696191,0.20727032456888397,-0.2549948736955449,0.44127963092994044,1.0933902880262258
0.7484408623516681,2.132034770774325,0.12195655514282207,-0.7941223535726271,0.46874983503972273,0.016843860061423122,0.22303231027820822,0.7848461312381394
0.8870504717593869,-0.4299017191340693,0.14676446686437647,-1.743435923805823,0.23620721738928388,-0.9568931081623517,-0.36834313274541575,1.0552074976571466
0.7412530205644234,-1.5505073435336552,1.066121705738331,0.1264918243929284,-1.5596677975346482,-0.9084871913923925,1.0002723647797114,0.9834392662797019
-1.276627026273638,1.3171395848392995,0.8271182020462488,0.2890163902655866,-1.1378302897978096,0.9937899579032448,-0.741571638778006,-0.17214643696693355
0.7531158620229864,0.431129572454864,0.18843093704947605,0.19414881739650572,0.11183971677392329,2.2267283209464765,0.4143439590263773,0.25584755610414467
1.4711972457561873,-0.20175211196331003,1.552021023014277,0.614780443342686,1.0867081005083963,-0.020314634130700206,0.5354086360896954,0.34359708517348475
-0.706296968885122,0.3341290704327088,0.10202934272011344,0.5891953440606057,-0.4258496188532296,0.6014014858481233,0.3198702055910491,-1.8375003189810533
-1.7058632586552105,-0.7336000257188432,-0.8174239677189545,-0.6289826678439856,-1.2161194701815654,-0.9872205581832428,1.4570598256873024,1.503573389963055
0.9960307962163946,0.8381398700058496,-0.3809884099215219,1.4811877897401229,-0.12825894383304234,-0.8290219335216295,0.0447766294519909,-0.8929360181034983
0.1881101725247416,0.9597351924740853,1.3898106068516543,-0.7077233284078106,-0.4902720936391923,0.8287924869413006,-0.10308006158672826,-1.1005836610057922
0.9778023698873199,-0.9823467615202932,0.21544759213076936,0.18494013808782478,-1.2157513722780167,-1.2658437017963549,-0.1565747824146191,-1.2773744817947956
-0.5316817323685883,0.39709720217040484,1.5029960863567517,0.27157325226651646,-0.5075542710339743,0.26962348017837207,-1.0619396208695626,-1.3103520838223386
0.7786446616135999,0.9935354883886773,1.8679863264837633,-0.5370504249083435,0.43889110749932075,0.5925666559438987,-0.9437331308224286,0.13335302429371476
0.07265974452007215,1.3474107596069653,0.5621021966132996,-0.35028382429159244,0.16985414493850617,-0.08730739257775257,-1.7022416577944337,-1.2759507914229336
-1.2020653674518984,-0.5008291269381463,0.2649827150524314,-1.7552846035073584,0.5723844323493374,-0.11574701106737048,1.832241085069176,-1.4238384372224773
-2.133267067419423,0.3329024632166499,0.3808537871668764,0.32224458897488073,0.6326368483555884,-0.7388635018450957,0.9892036881493077,-0.33556174591564486
0.33736420324936345,-0.21243594618008446,-0.7595788455051715,0.6989514645034037,0.9045514640811074,-2.0737317846511316,-0.43135098580416414,-0.4781734482742231
-0.02274783296056543,-0.47975772557862617,-0.629416878355697,-0.9820128051444775,0.7403569387629776,-1.3162908505747586,-0.3453482694530169,0.7375716809719922
-0.9775704614812623,0.8581735877575192,-1.667923304983439,0.4841361322186881,0.29627379050131325,-0.25715618284308817,1.1052261245218946,0.5764165677039632
-1.003327294431133,-1.850114290392678,2.270291893368745,0.5014778180277634,-0.614890079557843,0.3458220669869418,0.8868135547026584,-0.2181042577495179
0.0014034296839213064,-0.13641235685083686,0.13176802246469127,-0.4908521524826219,0.6041967369051436,-0.7613995389416752,0.19604890831696248,-0.23654440674458993
-0.6497275772927446,-0.4832055771762772,0.2178814155279452,2.1818612060919356,-1.2151179111768904,1.131275560971614,1.2889067157386072,-0.6547041778840821
1.2052581400253213,0.514833817964055,1.3512392584134565,-0.8917935994638427,-1.3601783667900145,0.16234893060369163,-0.19804670394429608,-0.21793452166030908
0.05311372838710279,0.19043572777574053,-1.2736502005808479,-0.058552929337084406,2.5805873419509466,0.8988716506866712,0.5859621216140243,1.3844223488597844
-1.2126064691239262,-0.2378702306173785,-0.6327409262540208,-0.7588121274581895,-0.058229930808923705,-1.2085355035366336,-1.1890350958381841,0.36073079110624806
0.49893634170240264,-1.9359459967585197,0.14478010939577024,-1.1907672830069542,0.7891423142464993,0.07892677695198708,-0.3618394020572527,0.5600708220069526
-0.412934051894419,1.0349317957163504,-1.4214546946512447,1.0855508821759683,-1.387904758797602,-0.9872149050946062,-0.41880311081780974,2.1379593596974233
0.16957267298879042,0.4175072509374398,1.997814159396972,-0.47756190975928786,-1.355641037496097,0.999904632482916,-1.7044890012546194,0.1936166819079399
-0.9200171681921587,-0.7931324507911205,-0.2604627575286619,2.3835400441554633,0.5669428141933291,0.08032735787485329,-0.6441291790222016,1.4975662275290116
1.1125564448906962,-0.7534009718439669,0.07485799571696176,0.7771325279681671,-0.2137069307195994,-0.21658081304002605,-1.118031002938082,-2.8595950075828385
-1.1314739936130072,0.652002345757417,-0.46047391799371,2.2934463629841138,1.3155853354051512,-1.1964837569870308,0.27497172851828405,0.603158746345939
0.49474044342273904,-0.6225280105296308,0.8320677448859344,-0.9468334394835732,-0.36012204938892,-0.26355270284908305,1.4220780189495161,0.3529325774986079
0.2936177604937796,0.7762630461724435,0.7812082073282726,-0.24590223001150185,-0.2616277075521638,-0.1528470033401909,-1.207836471716569,0.08037287544430201
-2.087343137177032,1.806907424088034,-2.0224630748530585,0.9319899728410356,-1.7140234656858335,0.46353484937633804,0.7998599133946647,1.0948867640202982
-0.7998723935838851,0.006001283840528171,-0.9673941836107043,-1.3903425705623602,0.20746978875595365,0.742850105037839,-0.35157689917167034,1.0175890852108755
1.0100716333189241,-0.0628088606201277,0.8651455117568781,1.4379699159583605,-0.3534181577171277,-0.08897593498301413,-0.0394657824602908,-1.4580557990937741
-0.23372113129883046,-2.0607192675360873,-0.6944989043207039,1.5417001839086202,0.7997788138255162,-0.3594255975219971,-1.0293636511182036,0.0868668141463309
-0.974293684852221,-1.0149549140087666,0.07085417643038676,0.770281953167717,-1.6981085556711264,-0.16066409770303236,0.523189212795147,-0.14688979838182087
0.31380796900115643,0.20341491450977683,2.261206218781421,-1.235174187398249,0.8316305405118312,-1.5213470638884576,0.7015920207365484,1.384348230584939
-0.8178405521399001,-0.6293262333386385,-1.2488277268573236,1.752194847182046,1.185710806541099,0.03534771482526771,0.6781819810789061,-0.7378682602654509
-1.1081097497441368,-0.592423191859172,-0.029359819386665726,-1.902040910986031,-0.9132835393891688,-0.5057633772208485,-0.546601968302346,1.278902684924071
-0.2699993003291891,1.6662956363777301,0.8406505931542169,1.8439871236812826,0.4243284635201821,-0.5254347094629577,-1.221250375295507,-1.0174987767647325
0.15391843766787683,1.6971395317593057,1.0286523331589092,0.545884288367751,1.4669166983058315,-1.2680473121544609,-2.094267821775733,-0.4104280901523505
0.14434918854838175,1.1225912822431863,0.7113837288575984,-0.2635936233729867,0.3710293543786879,-0.46569620825865693,-1.1016053763173268,0.35470316484567693
-0.6781680315507534,0.09842774784558228,0.028846300198702452,-0.13873586144184238,-0.2077335585256579,0.5683529459161241,1.5958905321495493,-0.8411171156114887
-0.5378399752740686,-0.30901591495450564,1.1570756679552188,0.687600290999978,-1.5280623430252116,-0.2014775337108049,-0.4794711928521315,-1.1786596204540456
-0.345419952091325,-0.05229591499281624,-0.9046022736578774,-0.6843567291419181,0.21582460915968713,-0.9175026366043953,-1.0359536298258185,0.26416907513362103
-1.501858701123452,0.723155796906537,0.47605412955921855,0.7937173112631638,0.1554542766729999,0.5586590574537994,-0.09583732893993517,0.3703192421178431
0.008672150802060201,0.754441454906301,-0.049438610454884645,-0.6121607719770673,0.6746214734387106,0.2431788007641019,-1.069015060293106,-1.1202638813386971
-0.847994305312838,-0.06972643875569395,1.542697698140623,-0.03869930892973578,-1.5265586691481594,-0.06817886025083228,0.5813934122276079,0.23054774558173036
1.4470269151027286,-0.5844599836215375,0.6007806270809406,-0.8846882384715167,0.044854528679952446,1.1410480998117132,1.7622716650451549,-1.3928559364923683
0.5654582899058533,-0.2997467895218071,-2.8145028807796995,-0.4475416551790027,-0.07765249349337872,-0.6018112023369053,-0.023607366981833067,0.38374407323241905
-2.049070469403771,0.023273486347505982,2.0115819540402176,-0.22133697685982098,0.7053862238259877,-1.1132334022975463,0.20319909742282524,-0.35187589425388105
0.8113462660424389,-1.2131434523477111,1.1290560529997893,1.3723422086956327,0.1653353878501702,0.9204923265965853,0.19359949822847303,-1.5618094746624047
0.9018137065200157,1.2968457642954314,0.26663158863400627,0.2902229525020774,0.6819992257807073,-0.5919992178418607,0.3584369296053436,-0.7782905971444845
-0.2693851387592563,1.873360641816885,1.9571789449352854,-0.43896420366916283,-0.9815086791337116,0.3574913971399972,0.256320197129788,-1.682117844077138
-2.0114281861645584,1.0930891294030953,-0.1830240560610974,-1.1446411640111656,-0.4951968671170202,2.4034679882783,0.354801084027825,0.5306069331582888
0.63023991113112,-1.370358668872492,0.0755635129326912,0.036521403775949035,-0.31475794621245984,-1.673042883888726,0.07224292936452892,1.1063066846388596
2.065195451335801,-0.056094315187580686,-0.4808347768632758,-0.957294200696685,0.15323306428698794,0.4962353865952057,-0.32977695242720084,-0.10981887219823591
-0.19195586525379885,0.9930810372414934,-0.4310012857821735,-0.3822583888192397,-0.9986216430759206,2.087017251054451,1.0861159343758704,-0.9899658130859644
0.458527305858333,-1.108291937130986,0.13164464224032102,-0.8208910475147259,0.1334253760022708,0.885639224024183,1.2190813162240735,0.2839530006749828
-0.2544479884014305,-0.9777562353756527,0.2668278130389507,0.17471780280044183,-0.06574478579403294,-0.14877342792702838,-0.13914125656936788,0.45039074862598094
-0.8063044590350443,-0.24624758014162176,0.38456831976000794,-0.5400075010098286,-0.3738329829409669,-0.6655882634228418,-1.358663964261023,-0.38765148823315504
-0.24411769416426443,2.091905782115135,-0.6357294200579763,-1.493248444794511,-0.41646301864399865,-0.04431617232850616,0.4285159158889809,2.1583805333876036
-0.5833758177790896,-0.946740665411447,0.4757321635657935,-0.6072723859803872,-0.461010109565254,0.39707147254669806,1.2346952224180414,-0.6839304948392078
0.0725445500480051,0.9485467142621963,0.3209284876882409,1.5290268516915342,0.6363769142318279,-0.5025482677687224,0.645776248116492,-0.018965488235043546
0.28358326268903616,0.8717618458446671,0.720036620218179,1.6840851471064038,-0.13210968241326324,1.2398230843239069,-0.20948725663663087,-0.18761410458555405
0.29265285814048597,-0.5489030350514119,-0.04293664171300924,-0.5011062777247057,0.27158722759773585,0.8644563146978035,0.10276219923689416,1.3126475420055077
-1.5458375665971658,1.1942224334892992,0.24373129046842953,-1.0901695964671827,-0.37700775538800296,-2.1266028507763473,-0.3543901670640548,0.12648653528354706
1.152088256394279,0.8951084147302434,1.4409439611358772,-0.2715531270424638,0.0411296480036446,2.1241390632037658,0.5631253214707076,-1.7799918646333035
-0.26104609779804394,-1.235386808966889,-1.990960277121647,-1.0441019368672255,-0.6373489651641955,-0.5875647401896318,0.2638376289149472,0.38787193143447163
-0.5509621605553607,1.054891012775295,-1.3013440816684045,0.9002136616075784,0.2822373893117355,-2.659063861987587,1.333744822823906,-0.39103061926538585
1.1619513427166874,-0.092218509561278,0.16325527725253988,-1.1977325744950231,0.25185666175817784,-0.48747492535304815,-0.445030669237779,-0.8299862289115509
0.07597308071100703,-0.6150711962248163,-0.005665833233892877,1.9541888654376536,-0.8954867620673663,0.8179745269401696,-1.4096171072193537,-0.12302303170885343
-1.0952379501796947,0.8129507720846235,0.47352987525592405,0.13270944170283877,-0.4596606960279241,0.3332996902191738,0.3726491771040545,-0.5238477012266309
-0.06819016778968225,1.2131475631443058,0.6229044649516063,0.941651731797682,-1.65265727270648,0.27599873227848964,-0.9179806489695115,-0.5504693965134894
1.3825661685013768,0.8860836156226344,-1.5941811451495005,-1.396846345438039,0.10713847807385939,-0.1945373009471484,-1.3920916682374778,0.5111533033451611
-0.0417444838407746,-1.5074321728377509,0.21783940563505733,1.9060471375185146,1.406729699358912,-0.7024643795626433,-2.370197859965118,-0.26608532174443833
0.14776358224213734,1.1712508842831324,2.228513571444619,-0.07798247082997249,0.11006821814061445,-0.7300076737249397,-0.959696974866689,1.3929126772288885
1.6132023629899017,1.2464359082189032,-2.475770919878652,1.7210802082304926,-2.02333023199087,0.28717459737031276,0.023066180181486137,-1.6772629882649488
0.10086431095481352,0.022899101030842518,-0.39248677360778494,0.9284511572667491,0.07506903765053329,-1.5762487490174888,-0.1283051429431686,1.3973562381967093
0.3741383131451356,0.6457879819588889,0.5565497018749057,-1.109664262986806,-0.40838120614845513,0.25409652171933744,-2.2482367076596725,2.7817467227058605
-0.32762753853132587,0.5023105737924992,0.17900208074459129,1.3294051937109166,-0.17569989732845998,0.972712376124925,1.0302084494853396,-0.2795522689232074
0.2082009898922702,0.18649817563447244,-0.7947060074907374,3.0548966031087303,-0.04308831164362545,-0.25660333528630425,0.6976682043234169,-0.1980630649490844
-0.32168535600146947,1.5291954956848002,-1.1052088394183601,1.1052277949415938,-0.8907881702577072,0.1608554530303871,0.20172791757209818,0.3293441201868944
0.4080993595792472,0.6033895715782313,-1.5994318816531592,0.6743041575335493,-1.5262371654737614,0.30598942799960105,-0.5542106648393241,0.8198247987560061
-0.04793147630456282,-0.0647530314244443,-1.7457654126246822,0.6752154280525973,-0.397293399103267,1.3082028972984088,0.8449304080448302,-0.8126106325592657
0.4280577796855635,0.025642935081512327,1.2446048213786656,0.5756257358805665,-0.6683207095646969,-0.3779649090998967,0.4830203125105265,2.400567341448235
-0.6579402533079018,-0.18907118330046044,-0.36101555160753446,0.040524116656621076,0.7219156153274049,-1.4413948411067212,1.8853789387552211,0.6307843326841205
-1.2215663296351824,-1.936355430767726,1.199006929502311,-1.4626371479689582,0.04190230800459754,0.39446778335553706,0.2598781234143588,2.0245299590785875
-0.47573383375303224,-1.0527101702651003,-1.1513662800643147,-0.2127525471984491,-0.7394362608572452,-0.21383633182547787,-0.19606772691280833,0.31466271315942856
-0.8357440578123803,0.031314462759083915,-1.4498198858667115,0.659690940803091,0.37193699382060674,0.9111165710430398,0.6845595035262311,1.6875119992060976
-0.5353669316084481,0.27756558548559507,1.7837936200223472,-0.8558933558420814,0.8322011365913304,-0.6007163861191398,-0.7249936037173025,1.278852217924697
